frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,0.9388768076896667,0.3265059292316437,-0.2049356997013092,0.9874518513679504,901,176
32,1066,1,0.9431782960891724,0.3168049454689026,-0.20753678679466248,0.974900484085083,905,171
32,1066,2,0.9446028470993042,0.31850478053092957,-0.20778632164001465,0.9814422726631165,906,171
32,1066,3,0.945624053478241,0.31913670897483826,-0.20773382484912872,0.9777398705482483,907,172
32,1066,4,0.939767599105835,0.31567704677581787,-0.19618183374404907,0.9829304814338684,902,170
32,1066,5,0.9387962818145752,0.3150171935558319,-0.19649632275104523,0.9909533262252808,901,170
32,1066,6,0.9375249743461609,0.3142879009246826,-0.19671742618083954,0.9908745288848877,900,169
32,1066,7,0.9493025541305542,0.3224143981933594,-0.18537233769893646,0.9862049221992493,911,174
32,1066,8,0.9381523132324219,0.3162745535373688,-0.1347399801015854,0.9856241941452026,900,170
32,1066,9,0.9409757852554321,0.3375871181488037,-0.191843643784523,0.9717652201652527,903,182
