frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.05628962442278862,0.2790234386920929,0.11317785084247589,0.093406081199646,54,150
30,1000,1,0.054566867649555206,0.28117576241493225,0.10227663815021515,0.1507887989282608,52,151
30,1000,2,0.05400196835398674,0.2833801507949829,0.1020738035440445,0.16503119468688965,51,153
30,1000,3,0.05317619815468788,0.2852838635444641,0.10202118009328842,0.21564903855323792,51,154
30,1000,4,0.05736015364527702,0.27789628505706787,0.1169346496462822,0.18700091540813446,55,150
30,1000,5,0.05784495174884796,0.27756357192993164,0.1166798397898674,0.22710423171520233,55,149
30,1000,6,0.05850933864712715,0.2774715721607208,0.11650189757347107,0.29528287053108215,56,149
30,1000,7,0.04960351437330246,0.3125787377357483,0.06913947314023972,0.3713606595993042,47,168
30,1000,8,0.06059307977557182,0.29866886138916016,0.13353900611400604,0.17239412665367126,58,161
30,1000,9,0.05431479215621948,0.2984342873096466,0.10600926727056503,0.14590740203857422,52,161
30,1000,10,0.054501842707395554,0.2952998876571655,0.12367581576108932,0.11401430517435074,52,159
