frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.11340517550706863,0.28613442182540894,-0.1259896457195282,0.9999198913574219,108,154
22,733,1,0.1133279800415039,0.2761535942554474,-0.11552261561155319,0.999841570854187,108,149
22,733,2,0.11355806887149811,0.2757498621940613,-0.11573024094104767,0.9998202919960022,109,148
22,733,3,0.11396776884794235,0.2755441665649414,-0.11565621942281723,0.9998138546943665,109,148
22,733,4,0.11193739622831345,0.27697938680648804,-0.13374775648117065,0.9999103546142578,107,149
22,733,5,0.11143381148576736,0.27710142731666565,-0.13399337232112885,0.9999414682388306,106,149
22,733,6,0.11103396117687225,0.2772793471813202,-0.13413961231708527,0.9999449253082275,106,149
22,733,7,0.10993463546037674,0.2798615097999573,-0.05356444790959358,0.9997881054878235,105,151
22,733,8,0.10651043802499771,0.28281521797180176,-0.13575197756290436,0.9998960494995117,102,152
22,733,9,0.11188731342554092,0.29765570163726807,-0.09888012707233429,0.9995740056037903,107,160
22,733,10,0.10954931378364563,0.2977348864078522,-0.12412244826555252,0.9997648596763611,105,160
22,733,11,0.10917879641056061,0.3409460186958313,0.0341312550008297,0.9997698664665222,104,184
22,733,12,0.08842260390520096,0.34766289591789246,-0.17105863988399506,0.9999852180480957,84,187
22,733,13,0.10646010935306549,0.43400925397872925,0.08173325657844543,0.11508696526288986,102,234
22,733,14,0.08517305552959442,0.44803693890571594,-0.22175537049770355,0.9985149502754211,81,241
