frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.048179302364587784,0.29812297224998474,-0.17907267808914185,0.9530561566352844,46,160
14,466,1,0.04405449330806732,0.2869572639465332,-0.17929284274578094,0.9232463240623474,42,154
14,466,2,0.04366022348403931,0.2863755226135254,-0.17949196696281433,0.9293280243873596,41,154
14,466,3,0.049222126603126526,0.287354052066803,-0.1795516014099121,0.9623012542724609,47,155
14,466,4,0.044472433626651764,0.2909620404243469,-0.1848338395357132,0.9216291904449463,42,157
14,466,5,0.04494812339544296,0.2916718125343323,-0.18501877784729004,0.9123833775520325,43,157
14,466,6,0.04554244130849838,0.2921352684497833,-0.18520967662334442,0.930281937122345,43,157
14,466,7,0.04932502284646034,0.29889553785324097,-0.15426850318908691,0.9821586012840271,47,161
14,466,8,0.038712892681360245,0.3133176267147064,-0.17715364694595337,0.8478147983551025,37,169
14,466,9,0.04635833203792572,0.3096871078014374,-0.16526536643505096,0.9598361253738403,44,167
14,466,10,0.04526545852422714,0.3131192624568939,-0.1730680912733078,0.9248048663139343,43,169
14,466,11,0.05237753689289093,0.3675991892814636,-0.07574731856584549,0.9993650317192078,50,198
14,466,12,0.03541500121355057,0.3817700743675232,-0.18187740445137024,0.9879418015480042,33,206
14,466,13,0.07611342519521713,0.43985551595687866,-0.010118493810296059,0.5057384967803955,73,237
14,466,14,0.06012366712093353,0.46493640542030334,-0.19248206913471222,0.28859248757362366,57,251
14,466,15,0.11734478920698166,0.4724377989768982,0.00028551716241054237,0.5097811818122864,112,255
14,466,16,0.10476700961589813,0.4802449643611908,-0.1956232488155365,0.3024793267250061,100,259
14,466,17,0.12593866884708405,0.4798589050769806,0.004510065540671349,0.5310787558555603,120,259
14,466,18,0.12536349892616272,0.4823458194732666,-0.22230501472949982,0.311543732881546,120,260
14,466,19,0.12813887000083923,0.4774678647518158,-0.018828855827450752,0.54245525598526,123,257
