frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,0.06600278615951538,0.3038029968738556,-0.12455165386199951,0.9999321699142456,63,164
8,266,1,0.06604272127151489,0.2918715476989746,-0.11618885397911072,0.9999165534973145,63,157
8,266,2,0.06637314707040787,0.2913874387741089,-0.11642175167798996,0.9999163150787354,63,157
8,266,3,0.0668141096830368,0.29113155603408813,-0.11639931052923203,0.9999392032623291,64,157
8,266,4,0.06432300806045532,0.29272377490997314,-0.13143660128116608,0.9999417066574097,61,158
8,266,5,0.06349027156829834,0.2927738130092621,-0.13168765604496002,0.9999486207962036,60,158
8,266,6,0.06277657300233841,0.29273417592048645,-0.13183099031448364,0.999956488609314,60,158
8,266,7,0.062104202806949615,0.29389655590057373,-0.06953955441713333,0.9999537467956543,59,158
8,266,8,0.05722253397107124,0.2952125072479248,-0.13653625547885895,0.9998822212219238,54,159
8,266,9,0.06511707603931427,0.3124525547027588,-0.10320310294628143,0.9998703002929688,62,168
8,266,10,0.06261812150478363,0.3142930865287781,-0.12415582686662674,0.9998670816421509,60,169
8,266,11,0.06777560710906982,0.35483306646347046,0.005220520310103893,0.9999361038208008,65,191
8,266,12,0.046257104724645615,0.36134499311447144,-0.158822163939476,0.9998692274093628,44,195
8,266,13,0.08453263342380524,0.43471837043762207,0.057364966720342636,0.8279786109924316,81,234
8,266,14,0.028522174805402756,0.46332311630249023,-0.1762094497680664,0.9778227210044861,27,250
8,266,15,0.12483974546194077,0.4767856299877167,0.03370866924524307,0.9402920007705688,119,257
8,266,16,0.02470971830189228,0.5644316673278809,-0.1656324863433838,0.9407953023910522,23,304
8,266,17,0.13104766607284546,0.4980185031890869,0.03913072124123573,0.9262232780456543,125,268
8,266,18,0.023412426933646202,0.595900297164917,-0.18195702135562897,0.8969162106513977,22,321
8,266,19,0.1346534788608551,0.4949464499950409,0.0114783626049757,0.9368196129798889,129,267
8,266,20,0.023713374510407448,0.5912479162216187,-0.18545718491077423,0.8936921954154968,22,319
8,266,21,0.13130399584770203,0.48781996965408325,0.02246941067278385,0.930586040019989,126,263
8,266,22,0.02587856724858284,0.5845014452934265,-0.16714556515216827,0.8650164604187012,24,315
