frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.9278038740158081,0.2586425840854645,-0.08216980844736099,0.9985973238945007,890,139
30,1000,1,0.930222749710083,0.24750477075576782,-0.08853496611118317,0.9979619979858398,893,133
30,1000,2,0.9301396608352661,0.24776235222816467,-0.08873321861028671,0.9979144930839539,892,133
30,1000,3,0.9298928380012512,0.24833199381828308,-0.08865346014499664,0.9980699419975281,892,134
30,1000,4,0.9305833578109741,0.2466973215341568,-0.07884985953569412,0.9985396862030029,893,133
30,1000,5,0.9306619763374329,0.24648401141166687,-0.07912072539329529,0.9989843964576721,893,133
30,1000,6,0.9304820895195007,0.24643583595752716,-0.07926222681999207,0.9991388320922852,893,133
30,1000,7,0.9326573610305786,0.2518419921398163,-0.09109528362751007,0.9988435506820679,895,135
30,1000,8,0.9324561953544617,0.24944373965263367,-0.04862836375832558,0.9989280104637146,895,134
30,1000,9,0.9297119379043579,0.2684868574142456,-0.07903677970170975,0.9975086450576782,892,144
30,1000,10,0.9299666881561279,0.26873326301574707,-0.0681971088051796,0.9972479939460754,892,145
