frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.927939236164093,0.29616090655326843,0.07992085069417953,0.919111967086792,890,159
20,666,1,0.9252058267593384,0.28869757056236267,0.062384482473134995,0.9526435136795044,888,155
20,666,2,0.923461377620697,0.2889978885650635,0.0621798001229763,0.9678594470024109,886,156
20,666,3,0.9214604496955872,0.2895694077014923,0.062216706573963165,0.9691153168678284,884,156
20,666,4,0.9297998547554016,0.28735974431037903,0.06205631420016289,0.9556673169136047,892,155
20,666,5,0.9312381744384766,0.2867719829082489,0.06186108663678169,0.9729391932487488,893,154
20,666,6,0.9327613711357117,0.28619444370269775,0.061754606664180756,0.970517098903656,895,154
20,666,7,0.9187979102134705,0.2950369715690613,0.003430656623095274,0.9888490438461304,882,159
20,666,8,0.9344345331192017,0.29146215319633484,0.001913405954837799,0.9690479040145874,897,157
20,666,9,0.9249929785728455,0.30609092116355896,0.06516551971435547,0.9280864596366882,887,165
20,666,10,0.9296014904975891,0.3048290014266968,0.06325597316026688,0.910709798336029,892,164
20,666,11,0.9029021859169006,0.3632301688194275,-0.03820371255278587,0.9987488985061646,866,196
20,666,12,0.9508152604103088,0.3518221378326416,0.013674297370016575,0.9918364882469177,912,189
20,666,13,0.8807321190834045,0.4438437819480896,-0.01583687774837017,0.6777551770210266,845,239
20,666,14,0.9794998168945312,0.41720545291900635,0.002165996003895998,0.3900119960308075,940,225
20,666,15,0.8515816330909729,0.48236072063446045,0.04213511198759079,0.2626667022705078,817,260
20,666,16,1.0050593614578247,0.45977523922920227,-0.0014823885867372155,0.10367751121520996,964,248
