frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.9170419573783875,0.3471183776855469,-0.08027144521474838,0.9785628914833069,880,187
20,666,1,0.9168412685394287,0.33817946910858154,-0.09470999240875244,0.9718091487884521,880,182
20,666,2,0.9168320894241333,0.33913296461105347,-0.09491017460823059,0.9655962586402893,880,183
20,666,3,0.9164559841156006,0.340396523475647,-0.09485246241092682,0.9780876636505127,879,183
20,666,4,0.9187565445899963,0.33110368251800537,-0.08565787225961685,0.9798693060874939,882,178
20,666,5,0.9200981259346008,0.32892823219299316,-0.08595307171344757,0.9828113913536072,883,177
20,666,6,0.9213104248046875,0.3266398310661316,-0.08609046787023544,0.9884849786758423,884,176
20,666,7,0.9187931418418884,0.3418372869491577,-0.1263362169265747,0.9807306528091431,882,184
20,666,8,0.9231470227241516,0.33157962560653687,-0.08654554933309555,0.980036199092865,886,179
20,666,9,0.9198756814002991,0.35196781158447266,-0.08621794730424881,0.9799229502677917,883,190
20,666,10,0.9226847290992737,0.34687504172325134,-0.07591826468706131,0.9769194722175598,885,187
20,666,11,0.9316818714141846,0.39513644576072693,-0.138139009475708,0.9996803998947144,894,213
20,666,12,0.9475528597831726,0.35453981161117554,-0.029849881306290627,0.9989131689071655,909,191
20,666,13,0.9450064301490784,0.4965260326862335,-0.11281035095453262,0.13585078716278076,907,268
20,666,14,0.9475740790367126,0.446195513010025,-0.01792212575674057,0.012816241942346096,909,240
20,666,15,0.9504260420799255,0.5339813232421875,-0.05315392091870308,0.14260628819465637,912,288
