frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.07276737689971924,0.2478373497724533,-0.23825837671756744,0.9999010562896729,69,133
16,533,1,0.07574041932821274,0.23671305179595947,-0.2265951782464981,0.9998266100883484,72,127
16,533,2,0.07740069180727005,0.2364303171634674,-0.22680625319480896,0.9997667670249939,74,127
16,533,3,0.07936307787895203,0.23651166260242462,-0.22679194808006287,0.9998301267623901,76,127
16,533,4,0.07128942757844925,0.23735342919826508,-0.2363707721233368,0.9999092817306519,68,128
16,533,5,0.06948215514421463,0.2377680391073227,-0.23660628497600555,0.9999194145202637,66,128
16,533,6,0.06709237396717072,0.2374279499053955,-0.23675455152988434,0.9999417066574097,64,128
16,533,7,0.08046136796474457,0.23918524384498596,-0.14648514986038208,0.9997730851173401,77,129
16,533,8,0.06132134422659874,0.23766402900218964,-0.18911384046077728,0.9997743964195251,58,128
16,533,9,0.07405753433704376,0.2570769190788269,-0.20451146364212036,0.9997525811195374,71,138
16,533,10,0.06922642141580582,0.25666356086730957,-0.21813854575157166,0.9998458623886108,66,138
16,533,11,0.08531896024942398,0.300412654876709,-0.038466520607471466,0.9999221563339233,81,162
16,533,12,0.04038604721426964,0.3023446500301361,-0.18845640122890472,0.9999635219573975,38,163
16,533,13,0.08291656523942947,0.39509648084640503,0.019095320254564285,0.6823971271514893,79,213
16,533,14,0.027495205402374268,0.40669041872024536,-0.2243385910987854,0.979062557220459,26,219
16,533,15,0.10610748827457428,0.47227153182029724,-0.01950712688267231,0.8370010852813721,101,255
16,533,16,0.03407997637987137,0.49678128957748413,-0.27304166555404663,0.9807445406913757,32,268
16,533,17,0.11399456113576889,0.4957564175128937,-0.022128678858280182,0.8007619380950928,109,267
16,533,18,0.03040301240980625,0.527046263217926,-0.3038729429244995,0.959298849105835,29,284
