frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.040648553520441055,0.5223208665847778,0.2602696716785431,0.9868260025978088,39,282
16,533,1,0.04250534251332283,0.5290561318397522,0.2692890465259552,0.9915390610694885,40,285
16,533,2,0.042676832526922226,0.5317632555961609,0.26910772919654846,0.9939034581184387,40,287
16,533,3,0.042537178844213486,0.5343096852302551,0.26915618777275085,0.9924097061157227,40,288
16,533,4,0.04271967336535454,0.5227013826370239,0.2754194438457489,0.9930619597434998,41,282
16,533,5,0.04256506636738777,0.5208079218864441,0.2751961052417755,0.9958775043487549,40,281
16,533,6,0.04265666380524635,0.5189560651779175,0.2750663757324219,0.995519757270813,40,280
16,533,7,0.040443290024995804,0.5471504330635071,0.2797749936580658,0.9981656670570374,38,295
16,533,8,0.04278453812003136,0.5233814716339111,0.3056546449661255,0.9951083064079285,41,282
16,533,9,0.03748229518532753,0.5306150317192078,0.265092134475708,0.9867636561393738,35,286
16,533,10,0.03657263144850731,0.5235652923583984,0.2709870934486389,0.9813532829284668,35,282
16,533,11,0.02752889320254326,0.5764537453651428,0.23142264783382416,0.9978904128074646,26,311
16,533,12,0.0361688993871212,0.5286200046539307,0.26370763778686523,0.9959174990653992,34,285
16,533,13,0.00784403458237648,0.55073082447052,0.2105429619550705,0.0239099208265543,7,297
16,533,14,0.040275055915117264,0.5016847252845764,0.23084989190101624,0.013071689754724503,38,270
16,533,15,0.014232780784368515,0.520402729511261,0.20043820142745972,0.03962387517094612,13,281
16,533,16,0.05507474020123482,0.4849866032600403,0.22232402861118317,0.04125785827636719,52,261
16,533,17,0.01602819934487343,0.5111926794052124,0.19929911196231842,0.10025317966938019,15,276
16,533,18,0.06082811579108238,0.48219701647758484,0.21385739743709564,0.07073692232370377,58,260
