frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,0.06381680071353912,0.3288242220878601,-0.12288255244493484,0.9998268485069275,61,177
10,333,1,0.06343430280685425,0.3211769461631775,-0.11560945957899094,0.9997602105140686,60,173
10,333,2,0.06390952318906784,0.3213985562324524,-0.1158321350812912,0.9997953772544861,61,173
10,333,3,0.06396860629320145,0.3213976323604584,-0.11582635343074799,0.9998476505279541,61,173
10,333,4,0.06441275030374527,0.3221648931503296,-0.123586006462574,0.9997382760047913,61,173
10,333,5,0.06473293155431747,0.3226844072341919,-0.1237645149230957,0.9997441172599792,62,174
10,333,6,0.06514817476272583,0.3230818212032318,-0.12386325001716614,0.9997321963310242,62,174
10,333,7,0.0612943097949028,0.3288063704967499,-0.07141094654798508,0.9998599290847778,58,177
10,333,8,0.06111582741141319,0.3282277584075928,-0.10735663026571274,0.9989915490150452,58,177
10,333,9,0.06366734206676483,0.3389831483364105,-0.10329219698905945,0.9994392991065979,61,183
10,333,10,0.06265439838171005,0.34047961235046387,-0.11514946818351746,0.9992613196372986,60,183
10,333,11,0.059671759605407715,0.38507044315338135,-0.010397454723715782,0.9997876286506653,57,207
10,333,12,0.04384883493185043,0.3903464674949646,-0.11113336682319641,0.9972103238105774,42,210
10,333,13,0.07763008773326874,0.4663752317428589,0.023697681725025177,0.8982964754104614,74,251
10,333,14,0.036940451711416245,0.4731855094432831,-0.12913724780082703,0.37355315685272217,35,255
10,333,15,0.11842108517885208,0.5027940273284912,-0.021769626066088676,0.9476866126060486,113,271
10,333,16,0.030429866164922714,0.49668291211128235,-0.13653446733951569,0.13407568633556366,29,268
10,333,17,0.12707896530628204,0.5142797827720642,-0.022371990606188774,0.9249275326728821,121,277
10,333,18,0.029026849195361137,0.49969714879989624,-0.15173672139644623,0.12254764884710312,27,269
10,333,19,0.12902410328388214,0.5110559463500977,-0.04690713435411453,0.9390742778778076,123,275
10,333,20,0.026734856888651848,0.4923189580440521,-0.1593834012746811,0.13600300252437592,25,265
10,333,21,0.12554451823234558,0.5074148178100586,-0.03247102349996567,0.9342488050460815,120,274
