frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.07188694924116135,0.2241535782814026,-0.21066562831401825,0.999958872795105,69,121
14,466,1,0.07163342833518982,0.20917537808418274,-0.1966845691204071,0.9999370574951172,68,112
14,466,2,0.0722026452422142,0.20851242542266846,-0.1969536691904068,0.9999475479125977,69,112
14,466,3,0.07303571701049805,0.2082310914993286,-0.1969410926103592,0.9999597072601318,70,112
14,466,4,0.06910990178585052,0.21052441000938416,-0.20961280167102814,0.9999445676803589,66,113
14,466,5,0.06786666065454483,0.21077170968055725,-0.2098366916179657,0.9999507665634155,65,113
14,466,6,0.06606924533843994,0.21075403690338135,-0.20997153222560883,0.9999418258666992,63,113
14,466,7,0.06884408742189407,0.21233367919921875,-0.11243881285190582,0.9999732971191406,66,114
14,466,8,0.06022338569164276,0.2143123745918274,-0.17114725708961487,0.9997939467430115,57,115
14,466,9,0.07186158001422882,0.23395231366157532,-0.17585091292858124,0.9998883008956909,68,126
14,466,10,0.06764385849237442,0.2366141378879547,-0.19449029862880707,0.99985671043396,64,127
14,466,11,0.07892730832099915,0.2775084376335144,-0.02324732579290867,0.9999315738677979,75,149
14,466,12,0.03655584529042244,0.29418468475341797,-0.16002745926380157,0.9992535710334778,35,158
14,466,13,0.09383193403482437,0.3747093975543976,0.016276298090815544,0.9256113171577454,90,202
14,466,14,0.0057057831436395645,0.37819012999534607,-0.2219831496477127,0.583065390586853,5,204
14,466,15,0.1368819922208786,0.4242177903652191,-0.04896165058016777,0.9535648226737976,131,229
14,466,16,-0.018846051767468452,0.42318063974380493,-0.310362309217453,0.12418848276138306,-18,228
14,466,17,0.14841985702514648,0.43529564142227173,-0.054117463529109955,0.9291012287139893,142,235
14,466,18,-0.025996310636401176,0.4282083511352539,-0.34055688977241516,0.11762411892414093,-24,231
14,466,19,0.15199770033359528,0.43094104528427124,-0.08387807756662369,0.9473254084587097,145,232
