frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.9184653162956238,0.24534553289413452,0.012721771374344826,0.9968036413192749,881,132
30,1000,1,0.9134770035743713,0.23828904330730438,-0.003114797407761216,0.9950339794158936,876,128
30,1000,2,0.9117863774299622,0.2399880290031433,-0.0033014684449881315,0.9947938323020935,875,129
30,1000,3,0.909741222858429,0.2421514093875885,-0.0033043017610907555,0.996561586856842,873,130
30,1000,4,0.9188302159309387,0.23358899354934692,0.0020976276136934757,0.9959368705749512,882,126
30,1000,5,0.9206780195236206,0.23232468962669373,0.0019081312930211425,0.9962494969367981,883,125
30,1000,6,0.9233093857765198,0.2304610013961792,0.0018406484741717577,0.9969984292984009,886,124
30,1000,7,0.9072176218032837,0.2524223327636719,-0.055326659232378006,0.9977965354919434,870,136
30,1000,8,0.9280303716659546,0.23645558953285217,-0.03132108226418495,0.9951074123382568,890,127
30,1000,9,0.9178146719932556,0.2578013837337494,-0.0010459665209054947,0.9978793859481812,881,139
30,1000,10,0.9221731424331665,0.2537735104560852,0.004531981889158487,0.9968265891075134,885,137
