frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.09436888992786407,0.8175925016403198,0.059860724955797195,0.19959953427314758,90,441
22,733,1,0.09785453975200653,0.8239973783493042,0.06489036232233047,0.1303618848323822,93,444
22,733,2,0.09754473716020584,0.8255137205123901,0.06472544372081757,0.11971737444400787,93,445
22,733,3,0.09692803025245667,0.8269170522689819,0.06472896039485931,0.17853419482707977,93,446
22,733,4,0.09954099357128143,0.8191049695014954,0.06376247107982635,0.20146290957927704,95,442
22,733,5,0.10019092261791229,0.8171554803848267,0.06353121995925903,0.23287667334079742,96,441
22,733,6,0.10100476443767548,0.8152183294296265,0.06334783136844635,0.3023115396499634,96,440
22,733,7,0.09701476991176605,0.8253453969955444,0.08888711780309677,0.3132067918777466,93,445
22,733,8,0.10306361317634583,0.8089420795440674,0.0837840735912323,0.264404833316803,98,436
22,733,9,0.09134019911289215,0.8148388862609863,0.07163950800895691,0.1947551667690277,87,440
22,733,10,0.09332740306854248,0.8090533018112183,0.06865375488996506,0.1904812753200531,89,436
22,733,11,0.08263550698757172,0.8169347643852234,0.07077716290950775,0.9703070521354675,79,441
22,733,12,0.09198631346225739,0.7770726084709167,0.09303558617830276,0.90506511926651,88,419
22,733,13,0.06292004883289337,0.8380143642425537,0.055086683481931686,0.014688125811517239,60,452
22,733,14,0.08508765697479248,0.7571074366569519,0.07952307164669037,0.014097752049565315,81,408
22,733,15,0.06843864917755127,0.819855809211731,0.050474561750888824,0.010911555960774422,65,442
