frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.08657170087099075,0.2361772358417511,-0.15374867618083954,0.9940170049667358,83,127
14,466,1,0.09011728316545486,0.22582709789276123,-0.1382724791765213,0.9886944890022278,86,121
14,466,2,0.09201705455780029,0.2262628674507141,-0.13848382234573364,0.9865739941596985,88,122
14,466,3,0.093987837433815,0.22698873281478882,-0.13839735090732574,0.9880962371826172,90,122
14,466,4,0.08470843732357025,0.22511553764343262,-0.15639100968837738,0.9936582446098328,81,121
14,466,5,0.08277082443237305,0.22491830587387085,-0.15666106343269348,0.9951239228248596,79,121
14,466,6,0.0803774893283844,0.22470098733901978,-0.15686288475990295,0.9961766004562378,77,121
14,466,7,0.09374251961708069,0.229952871799469,-0.054308995604515076,0.9843060970306396,89,124
14,466,8,0.07396462559700012,0.2267899215221405,-0.1352716088294983,0.9905164837837219,71,122
14,466,9,0.08798974007368088,0.24733643233776093,-0.11858700960874557,0.9527626037597656,84,133
14,466,10,0.08246771991252899,0.24662673473358154,-0.14340417087078094,0.9718605875968933,79,133
14,466,11,0.08675231039524078,0.2938130497932434,0.05198546499013901,0.9958136677742004,83,158
14,466,12,0.054392699152231216,0.28629809617996216,-0.16499479115009308,0.9982019662857056,52,154
14,466,13,0.07446051388978958,0.38559168577194214,0.08519414812326431,0.018072521314024925,71,208
14,466,14,0.04829953610897064,0.39509814977645874,-0.21156644821166992,0.7603697180747986,46,213
14,466,15,0.08234034478664398,0.46380266547203064,0.015061124227941036,0.02512938156723976,79,250
14,466,16,0.08467625081539154,0.47208914160728455,-0.20695951581001282,0.5297974944114685,81,254
14,466,17,0.08838890492916107,0.48605799674987793,0.013724220916628838,0.0455847829580307,84,262
14,466,18,0.09178940206766129,0.4948052763938904,-0.23232460021972656,0.44642311334609985,88,267
14,466,19,0.08878534287214279,0.48430362343788147,-0.011785718612372875,0.0497446246445179,85,261
