frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.9349784851074219,0.30555737018585205,-0.1375543624162674,0.9927980303764343,897,165
28,933,1,0.937240719795227,0.2983691096305847,-0.1448601633310318,0.9902837872505188,899,161
28,933,2,0.9371992945671082,0.29913806915283203,-0.14511018991470337,0.9912789463996887,899,161
28,933,3,0.9371207356452942,0.30000483989715576,-0.1451018899679184,0.9938067197799683,899,162
28,933,4,0.9372761845588684,0.29627788066864014,-0.13383258879184723,0.9909353852272034,899,159
28,933,5,0.9373406767845154,0.2958003282546997,-0.13405375182628632,0.9926851987838745,899,159
28,933,6,0.937423586845398,0.29542386531829834,-0.13415996730327606,0.9932576417922974,899,159
28,933,7,0.936500608921051,0.30581122636795044,-0.14947611093521118,0.9959667921066284,899,165
28,933,8,0.9354588985443115,0.3000240623950958,-0.10031075030565262,0.9871512651443481,898,162
28,933,9,0.9353388547897339,0.3185669481754303,-0.13488353788852692,0.9940375089645386,897,172
28,933,10,0.9353775382041931,0.31730154156684875,-0.12208400666713715,0.9912925362586975,897,171
28,933,11,0.9380965828895569,0.37365907430648804,-0.18517060577869415,0.9999312162399292,900,201
