frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,0.08182228356599808,0.4445626437664032,0.040543947368860245,0.9984071850776672,78,240
19,633,1,0.08209732919931412,0.4450203776359558,0.03313193842768669,0.9975536465644836,78,240
19,633,2,0.08188477903604507,0.44534462690353394,0.03297307342290878,0.998730480670929,78,240
19,633,3,0.08150026947259903,0.4454672336578369,0.03297097608447075,0.9980950951576233,78,240
19,633,4,0.08333127945661545,0.4468954801559448,0.04228576645255089,0.9972522854804993,79,241
19,633,5,0.083509661257267,0.448444664478302,0.04213670641183853,0.9988024234771729,80,242
19,633,6,0.08380376547574997,0.45013171434402466,0.042073287069797516,0.9984533786773682,80,243
19,633,7,0.07950332015752792,0.45822516083717346,0.004867930430918932,0.9990668892860413,76,247
19,633,8,0.08442845940589905,0.4635351002216339,0.04563295468688011,0.9980672001838684,81,250
19,633,9,0.07979024946689606,0.4532300531864166,0.032659657299518585,0.9927756786346436,76,244
19,633,10,0.08019304275512695,0.4550062119960785,0.0435650534927845,0.9935652613639832,76,245
19,633,11,0.07384387403726578,0.4794031083583832,0.003933536354452372,0.9991453886032104,70,258
19,633,12,0.07526440173387527,0.5157407522201538,0.018183507025241852,0.999321699142456,72,278
19,633,13,0.07398086041212082,0.47580718994140625,0.0033746049739420414,0.22735193371772766,71,256
19,633,14,0.09019383788108826,0.6012178063392639,-0.029240308329463005,0.14123225212097168,86,324
19,633,15,0.07587414234876633,0.5010579228401184,0.01682247407734394,0.2636846899986267,72,270
19,633,16,0.11787252128124237,0.6962882876396179,-0.06197313591837883,0.5641442537307739,113,375
