frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,nan,nan,nan,0.0,-1,-1
33,1100,0,nan,nan,nan,0.0,-1,-1
34,1133,0,0.9129046201705933,0.2912997007369995,-0.031013544648885727,0.9611114859580994,876,157
34,1133,1,0.9160786867141724,0.2841816246509552,-0.034325361251831055,0.9589098691940308,879,153
34,1133,2,0.9171956181526184,0.28437963128089905,-0.03452763706445694,0.9486251473426819,880,153
34,1133,3,0.919165849685669,0.2874147891998291,-0.03451596200466156,0.9695530533790588,882,155
34,1133,4,0.9131816029548645,0.285558819770813,-0.028532862663269043,0.9786558151245117,876,154
34,1133,5,0.9128990173339844,0.2863439917564392,-0.028815077617764473,0.9799966812133789,876,154
34,1133,6,0.9122973084449768,0.2870563864707947,-0.0289755892008543,0.9882521033287048,875,155
34,1133,7,0.9222736954689026,0.29351091384887695,-0.031930096447467804,0.9710065126419067,885,158
34,1133,8,0.9142442345619202,0.2938891351222992,-0.008034237660467625,0.9766155481338501,877,158
