frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.12056634575128555,0.8167456388473511,-0.03971146047115326,0.10763563215732574,115,441
20,666,1,0.12429968267679214,0.8248336315155029,-0.03682692348957062,0.08310027420520782,119,445
20,666,2,0.12388280779123306,0.8256986141204834,-0.03701448068022728,0.07416637241840363,118,445
20,666,3,0.12315372377634048,0.8264443278312683,-0.03701881319284439,0.12144865095615387,118,446
20,666,4,0.12631624937057495,0.8216352462768555,-0.03946134075522423,0.12535254657268524,121,443
20,666,5,0.12706409394741058,0.8204081058502197,-0.039718762040138245,0.14409463107585907,121,443
20,666,6,0.1279609501361847,0.8191872239112854,-0.03991740569472313,0.22194363176822662,122,442
20,666,7,0.1230226531624794,0.822079062461853,-0.012148868292570114,0.1795206069946289,118,443
20,666,8,0.12992988526821136,0.8119256496429443,-0.024553420022130013,0.16310469806194305,124,438
20,666,9,0.1171364113688469,0.8102180361747742,-0.026690488681197166,0.10456501692533493,112,437
20,666,10,0.1196557953953743,0.8065024614334106,-0.031915441155433655,0.10777834057807922,114,435
20,666,11,0.10418751090765,0.7969906330108643,-0.010134795680642128,0.9615405797958374,100,430
20,666,12,0.11346588283777237,0.7664554119110107,-0.002416296163573861,0.8979322910308838,108,413
20,666,13,0.082573801279068,0.8107775449752808,-0.0076225269585847855,0.01520070806145668,79,437
20,666,14,0.09997870773077011,0.7544218301773071,-0.01753823272883892,0.009073857218027115,95,407
20,666,15,0.10114812105894089,0.8083263039588928,-0.006973971612751484,0.009568491950631142,97,436
