frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.06309790909290314,0.2420998215675354,-0.2522655725479126,0.9998248219490051,60,130
20,666,1,0.0664856806397438,0.23038040101528168,-0.24241478741168976,0.9996726512908936,63,124
20,666,2,0.06794378906488419,0.23026570677757263,-0.2426479011774063,0.9995757937431335,65,124
20,666,3,0.06977980583906174,0.23075339198112488,-0.24260903894901276,0.9996790885925293,66,124
20,666,4,0.0616002082824707,0.23177756369113922,-0.2561761140823364,0.9998067021369934,59,125
20,666,5,0.059971995651721954,0.2317558079957962,-0.2564046084880829,0.9998379945755005,57,125
20,666,6,0.058250002562999725,0.23201555013656616,-0.2565305829048157,0.9998724460601807,55,125
20,666,7,0.06894005089998245,0.2318427562713623,-0.16501514613628387,0.9994660019874573,66,125
20,666,8,0.051121778786182404,0.23066547513008118,-0.22569049894809723,0.9994277358055115,49,124
20,666,9,0.06328855454921722,0.25223514437675476,-0.2179279327392578,0.9991849064826965,60,136
20,666,10,0.05871465057134628,0.25145044922828674,-0.23699019849300385,0.9994487166404724,56,135
20,666,11,0.07044030725955963,0.2941485345363617,-0.04797026142477989,0.9998645782470703,67,158
20,666,12,0.02822534553706646,0.2795696258544922,-0.22998017072677612,0.9999467134475708,27,150
20,666,13,0.07057318091392517,0.3807613253593445,0.007536015007644892,0.353363037109375,67,205
20,666,14,0.022330503910779953,0.3901483416557312,-0.2714300751686096,0.980515718460083,21,210
20,666,15,0.0826217383146286,0.4673358201980591,-0.051104944199323654,0.5391719937324524,79,252
