frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.07510573416948318,0.5495706796646118,0.1169760525226593,0.6876972317695618,72,296
30,1000,1,0.07666852325201035,0.5494620203971863,0.1310330629348755,0.7590804100036621,73,296
30,1000,2,0.07426310330629349,0.5523958206176758,0.1308320164680481,0.769644021987915,71,298
30,1000,3,0.07354974746704102,0.5533323287963867,0.1307751089334488,0.8100699186325073,70,298
30,1000,4,0.078633613884449,0.5538105368614197,0.1327098309993744,0.8426888585090637,75,299
30,1000,5,0.07965675741434097,0.5515283942222595,0.13248975574970245,0.834735631942749,76,297
30,1000,6,0.08087193965911865,0.5495442748069763,0.13231249153614044,0.8683395385742188,77,296
30,1000,7,0.06980624794960022,0.5688788294792175,0.1748727411031723,0.8772572875022888,67,307
30,1000,8,0.08059342950582504,0.5288809537887573,0.18261727690696716,0.799240231513977,77,285
30,1000,9,0.07086902111768723,0.5465415716171265,0.13379491865634918,0.7733340263366699,68,295
30,1000,10,0.07422040402889252,0.5395321846008301,0.1342906504869461,0.783158004283905,71,291
