frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.931926965713501,0.241835355758667,-0.14124147593975067,0.9991797804832458,894,130
18,600,1,0.9345069527626038,0.2320958971977234,-0.14298738539218903,0.9984824061393738,897,125
18,600,2,0.9358239769935608,0.23416581749916077,-0.14322347939014435,0.9985004663467407,898,126
18,600,3,0.9368351101875305,0.23516735434532166,-0.14320267736911774,0.9989506006240845,899,126
18,600,4,0.9312910437583923,0.23043027520179749,-0.13475261628627777,0.9987768530845642,894,124
18,600,5,0.9300382733345032,0.22998523712158203,-0.13499672710895538,0.9989523887634277,892,124
18,600,6,0.9286817312240601,0.22955310344696045,-0.13510912656784058,0.9990860223770142,891,123
18,600,7,0.9371044039726257,0.2398049533367157,-0.12002608925104141,0.9991693496704102,899,129
18,600,8,0.9254181981086731,0.23471719026565552,-0.0840703472495079,0.9974077343940735,888,126
18,600,9,0.9314882159233093,0.2545541226863861,-0.12820355594158173,0.9986997842788696,894,137
18,600,10,0.9281648397445679,0.2522912919521332,-0.1194072738289833,0.9983762502670288,891,136
18,600,11,0.9534648656845093,0.3050242066383362,-0.1526954174041748,0.999953031539917,915,164
18,600,12,0.9120305180549622,0.3153747320175171,0.027548355981707573,0.9993000030517578,875,170
18,600,13,0.9462489485740662,0.40343037247657776,-0.15771402418613434,0.9249861836433411,908,217
18,600,14,0.9084504246711731,0.3992760181427002,0.047250036150217056,0.08010531216859818,872,215
18,600,15,0.9173078536987305,0.4798771142959595,-0.159788578748703,0.7750634551048279,880,259
18,600,16,0.8982945084571838,0.4716842472553253,-0.02435942552983761,0.06532499939203262,862,254
18,600,17,0.9103853106498718,0.5117243528366089,-0.1804969310760498,0.7149321436882019,873,276
