frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.08638520538806915,0.26546257734298706,0.031394101679325104,0.9819713234901428,82,143
16,533,1,0.08459498733282089,0.25840890407562256,0.017334405332803726,0.9812519550323486,81,139
16,533,2,0.08300179988145828,0.2582104802131653,0.01711541786789894,0.9814002513885498,79,139
16,533,3,0.08042788505554199,0.25783196091651917,0.017188426107168198,0.9841585159301758,77,139
16,533,4,0.0895189493894577,0.25976085662841797,0.010274013504385948,0.9846700429916382,85,140
16,533,5,0.09107844531536102,0.2604750394821167,0.010030161589384079,0.9900346398353577,87,140
16,533,6,0.09256386756896973,0.2611030340194702,0.009907674044370651,0.9927268028259277,88,140
16,533,7,0.07894919812679291,0.26421359181404114,-0.027896704152226448,0.9937143921852112,75,142
16,533,8,0.09469842910766602,0.2685031592845917,-0.060761936008930206,0.9920607805252075,90,144
16,533,9,0.08547960221767426,0.2749384939670563,0.020947623997926712,0.9910021424293518,82,148
16,533,10,0.0893622487783432,0.27751076221466064,0.010101000778377056,0.9924881458282471,85,149
16,533,11,0.07017381489276886,0.3294241428375244,-0.00647757900878787,0.9998941421508789,67,177
16,533,12,0.10840504616498947,0.3413376808166504,-0.105318084359169,0.9999252557754517,104,184
16,533,13,0.07438647747039795,0.42978060245513916,0.0005063712014816701,0.18931442499160767,71,232
16,533,14,0.10173051804304123,0.4495023787021637,-0.1354091316461563,0.685964822769165,97,242
16,533,15,0.09621428698301315,0.5211504101753235,-0.018118752166628838,0.37311699986457825,92,281
16,533,16,0.08976446837186813,0.5242477655410767,-0.13199198246002197,0.8546184301376343,86,283
16,533,17,0.0993148609995842,0.533814549446106,-0.013991521671414375,0.40606147050857544,95,288
16,533,18,0.09209547191858292,0.5478330850601196,-0.14630542695522308,0.8197689652442932,88,295
