frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.046762511134147644,0.2543487846851349,-0.07266321778297424,0.9867457747459412,44,137
16,533,1,0.045844852924346924,0.2417607307434082,-0.07330295443534851,0.9797223210334778,44,130
16,533,2,0.04465098679065704,0.2409626692533493,-0.07354050129652023,0.9827767610549927,42,130
16,533,3,0.0432041734457016,0.24018096923828125,-0.0735020637512207,0.9887807369232178,41,129
16,533,4,0.04911833256483078,0.2442774772644043,-0.0842072069644928,0.9801533222198486,47,131
16,533,5,0.050215814262628555,0.24456365406513214,-0.08441473543643951,0.9852291941642761,48,132
16,533,6,0.052066706120967865,0.24499356746673584,-0.08452718704938889,0.9865021705627441,49,132
16,533,7,0.03907064348459244,0.24648618698120117,-0.05952337756752968,0.9932885766029358,37,133
16,533,8,0.05061626806855202,0.25019538402557373,-0.10858681797981262,0.9753623604774475,48,135
16,533,9,0.04577281326055527,0.26538583636283875,-0.06249035894870758,0.9896343946456909,43,143
16,533,10,0.04743857681751251,0.2675257623195648,-0.07821930944919586,0.9872730374336243,45,144
16,533,11,0.053169671446084976,0.31637269258499146,0.0026812248397618532,0.9996757507324219,51,170
16,533,12,0.0387687087059021,0.3154229521751404,-0.14062248170375824,0.9972979426383972,37,170
16,533,13,0.0748215764760971,0.41150885820388794,0.026066698133945465,0.6842933297157288,71,222
16,533,14,0.048492465168237686,0.42254936695098877,-0.18299180269241333,0.5369386076927185,46,228
16,533,15,0.11206115782260895,0.4909726679325104,-0.03289879485964775,0.8720690011978149,107,265
16,533,16,0.05923597887158394,0.4612727165222168,-0.19568081200122833,0.41141965985298157,56,249
16,533,17,0.11891382187604904,0.5134609341621399,-0.03618193417787552,0.8369365930557251,114,277
16,533,18,0.06140673905611038,0.46818506717681885,-0.2177257388830185,0.39209914207458496,58,252
