frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.06809040158987045,0.27964335680007935,-0.08025584369897842,0.9938939213752747,65,151
20,666,1,0.06908368319272995,0.26694029569625854,-0.07105853408575058,0.9891844987869263,66,144
20,666,2,0.06870709359645844,0.26668673753738403,-0.07126487791538239,0.9886404275894165,65,144
20,666,3,0.06844054907560349,0.2666946053504944,-0.07120943814516068,0.9899970293045044,65,144
20,666,4,0.069334477186203,0.26701363921165466,-0.08783864229917526,0.9923357367515564,66,144
20,666,5,0.06914027035236359,0.26678892970085144,-0.08808019012212753,0.9941408038139343,66,144
20,666,6,0.06846974790096283,0.26658934354782104,-0.0882519781589508,0.995441198348999,65,143
20,666,7,0.06383459270000458,0.26832449436187744,-0.01989579014480114,0.9886201620101929,61,144
20,666,8,0.06512805819511414,0.26993948221206665,-0.09484480321407318,0.9915512800216675,62,145
20,666,9,0.06637077033519745,0.28885138034820557,-0.057020533829927444,0.9782758951187134,63,155
20,666,10,0.06609425693750381,0.2896231412887573,-0.08033726364374161,0.9854292273521423,63,156
20,666,11,0.0612403079867363,0.3231961727142334,0.04819485917687416,0.9984095692634583,58,174
20,666,12,0.042475376278162,0.3352956175804138,-0.1302798092365265,0.9995400905609131,40,181
20,666,13,0.051900506019592285,0.42385217547416687,0.06820987164974213,0.033200703561306,49,228
20,666,14,0.04849598929286003,0.4443482756614685,-0.16140079498291016,0.9318767189979553,46,239
20,666,15,0.06141740083694458,0.4870675504207611,-5.519100886886008e-05,0.04626642167568207,58,263
