frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.0768035352230072,0.5476354360580444,0.08331848680973053,0.20402128994464874,73,295
22,733,1,0.07879646122455597,0.5567739009857178,0.08636114001274109,0.2291736900806427,75,300
22,733,2,0.07845544070005417,0.5602610111236572,0.08613374829292297,0.2560468912124634,75,302
22,733,3,0.07781647890806198,0.5634200572967529,0.0861114114522934,0.3234092891216278,74,304
22,733,4,0.08012554049491882,0.5488512516021729,0.08914399147033691,0.24720829725265503,76,296
22,733,5,0.08039519935846329,0.5463638305664062,0.08886965364217758,0.29010558128356934,77,295
22,733,6,0.0808652713894844,0.5440210700035095,0.08864220231771469,0.3584732711315155,77,293
22,733,7,0.07511261105537415,0.5760051012039185,0.10001063346862793,0.5231614708900452,72,311
22,733,8,0.08086799085140228,0.548888087272644,0.11190259456634521,0.28140202164649963,77,296
22,733,9,0.07275606691837311,0.5556294918060303,0.09152635931968689,0.21376541256904602,69,300
22,733,10,0.07347612828016281,0.5463273525238037,0.09366745501756668,0.1472070962190628,70,295
22,733,11,0.04894966259598732,0.6030649542808533,0.10159148275852203,0.9855896830558777,46,325
22,733,12,0.07767527550458908,0.5356670022010803,0.08786508440971375,0.9616349339485168,74,289
22,733,13,0.030868198722600937,0.5527501106262207,0.09631922096014023,0.01568022184073925,29,298
22,733,14,0.07066215574741364,0.5141665935516357,0.08826784789562225,0.011910930275917053,67,277
22,733,15,0.02937958762049675,0.5311263203620911,0.08759745955467224,0.014403914101421833,28,286
