frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.9241710901260376,0.36671945452690125,-0.13591790199279785,0.4434816837310791,887,198
24,800,1,0.9196145534515381,0.3656209111213684,-0.146254763007164,0.41409340500831604,882,197
24,800,2,0.9186682105064392,0.36802101135253906,-0.1464499980211258,0.41005226969718933,881,198
24,800,3,0.918039858341217,0.37050408124923706,-0.14644046127796173,0.5671639442443848,881,200
24,800,4,0.9208031892776489,0.3617980480194092,-0.1508212387561798,0.4410836398601532,883,195
24,800,5,0.9209386110305786,0.3611900806427002,-0.15103919804096222,0.4678635895252228,884,195
24,800,6,0.9209331274032593,0.3605237603187561,-0.15118516981601715,0.561744213104248,884,194
24,800,7,0.9134650826454163,0.3871421217918396,-0.1533108502626419,0.7027179598808289,876,209
24,800,8,0.916956901550293,0.3728352189064026,-0.1736433058977127,0.47098562121391296,880,201
24,800,9,0.923022449016571,0.38402819633483887,-0.13034382462501526,0.5483317375183105,886,207
24,800,10,0.9241148233413696,0.3784841299057007,-0.13761280477046967,0.463121622800827,887,204
24,800,11,0.9095331430435181,0.45258235931396484,-0.16597415506839752,0.9962266683578491,873,244
24,800,12,0.9309049844741821,0.41340699791908264,-0.09859880059957504,0.9343461394309998,893,223
24,800,13,0.901753306388855,0.5716080069541931,-0.16949237883090973,0.06981837749481201,865,308
